sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,B,all,나,W,arima,2021-02-21,5100.0,s2,True
sell_out,B,all,나,W,arima,2021-02-28,5101.0,s2,True
sell_out,B,all,나,W,arima,2021-03-07,5101.0,s2,True
sell_out,B,all,나,W,arima,2021-03-14,5101.0,s2,True
sell_out,B,all,나,W,arima,2021-03-21,5101.0,s2,True
sell_out,B,all,나,W,arima,2021-03-28,5101.0,s2,True
sell_out,B,all,나,W,ses,2021-01-10,5060.0,s2,True
sell_out,B,all,나,W,ses,2021-01-17,5060.0,s2,True
sell_out,B,all,나,W,ses,2021-01-24,5060.0,s2,True
sell_out,B,all,나,W,ses,2021-01-31,5060.0,s2,True
sell_out,B,all,나,W,ses,2021-02-07,5060.0,s2,True
sell_out,B,all,나,W,ses,2021-02-14,5060.0,s2,True
sell_out,B,all,나,W,ses,2021-02-21,5060.0,s2,True
sell_out,B,all,나,W,ses,2021-02-28,5060.0,s2,True
sell_out,B,all,나,W,ses,2021-03-07,5060.0,s2,True
sell_out,B,all,나,W,ses,2021-03-14,5060.0,s2,True
sell_out,B,all,나,W,ses,2021-03-21,5060.0,s2,True
sell_out,B,all,나,W,ses,2021-03-28,5060.0,s2,True
sell_out,B,all,나,W,hw,2021-01-10,5200.0,s2,True
sell_out,B,all,나,W,hw,2021-01-17,5239.0,s2,True
sell_out,B,all,나,W,hw,2021-01-24,5193.0,s2,True
sell_out,B,all,나,W,hw,2021-01-31,5232.0,s2,True
sell_out,B,all,나,W,hw,2021-02-07,5186.0,s2,True
sell_out,B,all,나,W,hw,2021-02-14,5225.0,s2,True
sell_out,B,all,나,W,hw,2021-02-21,5179.0,s2,True
sell_out,B,all,나,W,hw,2021-02-28,5218.0,s2,True
sell_out,B,all,나,W,hw,2021-03-07,5172.0,s2,True
sell_out,B,all,나,W,hw,2021-03-14,5211.0,s2,True
sell_out,B,all,나,W,hw,2021-03-21,5165.0,s2,True
sell_out,B,all,나,W,hw,2021-03-28,5205.0,s2,True
sell_out,B,all,라,W,ar,2021-01-10,921.0,s2,True
sell_out,B,all,라,W,ar,2021-01-17,1053.0,s2,True
sell_out,B,all,라,W,ar,2021-01-24,1122.0,s2,True
sell_out,B,all,라,W,ar,2021-01-31,1214.0,s2,True
sell_out,B,all,라,W,ar,2021-02-07,1250.0,s2,True
sell_out,B,all,라,W,ar,2021-02-14,1314.0,s2,True
sell_out,B,all,라,W,ar,2021-02-21,1329.0,s2,True
sell_out,B,all,라,W,ar,2021-02-28,1376.0,s2,True
sell_out,B,all,라,W,ar,2021-03-07,1377.0,s2,True
sell_out,B,all,라,W,ar,2021-03-14,1414.0,s2,True
sell_out,B,all,라,W,ar,2021-03-21,1406.0,s2,True
sell_out,B,all,라,W,ar,2021-03-28,1435.0,s2,True
sell_out,B,all,라,W,arma,2021-01-10,1000.0,s2,True
sell_out,B,all,라,W,arma,2021-01-17,1161.0,s2,True
sell_out,B,all,라,W,arma,2021-01-24,1292.0,s2,True
sell_out,B,all,라,W,arma,2021-01-31,1399.0,s2,True
sell_out,B,all,라,W,arma,2021-02-07,1486.0,s2,True
sell_out,B,all,라,W,arma,2021-02-14,1556.0,s2,True
sell_out,B,all,라,W,arma,2021-02-21,1614.0,s2,True
sell_out,B,all,라,W,arma,2021-02-28,1660.0,s2,True
sell_out,B,all,라,W,arma,2021-03-07,1698.0,s2,True
sell_out,B,all,라,W,arma,2021-03-14,1729.0,s2,True
sell_out,B,all,라,W,arma,2021-03-21,1754.0,s2,True
sell_out,B,all,라,W,arma,2021-03-28,1775.0,s2,True
sell_out,B,all,라,W,arima,2021-01-10,979.0,s2,True
sell_out,B,all,라,W,arima,2021-01-17,1211.0,s2,True
sell_out,B,all,라,W,arima,2021-01-24,1385.0,s2,True
sell_out,B,all,라,W,arima,2021-01-31,1516.0,s2,True
sell_out,B,all,라,W,arima,2021-02-07,1615.0,s2,True
sell_out,B,all,라,W,arima,2021-02-14,1689.0,s2,True
sell_out,B,all,라,W,arima,2021-02-21,1745.0,s2,True
sell_out,B,all,라,W,arima,2021-02-28,1786.0,s2,True
sell_out,B,all,라,W,arima,2021-03-07,1818.0,s2,True
sell_out,B,all,라,W,arima,2021-03-14,1842.0,s2,True
sell_out,B,all,라,W,arima,2021-03-21,1859.0,s2,True
sell_out,B,all,라,W,arima,2021-03-28,1873.0,s2,True
sell_out,B,all,라,W,ses,2021-01-10,1105.0,s2,True
sell_out,B,all,라,W,ses,2021-01-17,1105.0,s2,True
sell_out,B,all,라,W,ses,2021-01-24,1105.0,s2,True
sell_out,B,all,라,W,ses,2021-01-31,1105.0,s2,True
sell_out,B,all,라,W,ses,2021-02-07,1105.0,s2,True
sell_out,B,all,라,W,ses,2021-02-14,1105.0,s2,True
sell_out,B,all,라,W,ses,2021-02-21,1105.0,s2,True
sell_out,B,all,라,W,ses,2021-02-28,1105.0,s2,True
sell_out,B,all,라,W,ses,2021-03-07,1105.0,s2,True
sell_out,B,all,라,W,ses,2021-03-14,1105.0,s2,True
sell_out,B,all,라,W,ses,2021-03-21,1105.0,s2,True
sell_out,B,all,라,W,ses,2021-03-28,1105.0,s2,True
sell_out,B,all,라,W,hw,2021-01-10,834.0,s2,True
sell_out,B,all,라,W,hw,2021-01-17,737.0,s2,True
sell_out,B,all,라,W,hw,2021-01-24,777.0,s2,True
sell_out,B,all,라,W,hw,2021-01-31,680.0,s2,True
sell_out,B,all,라,W,hw,2021-02-07,721.0,s2,True
sell_out,B,all,라,W,hw,2021-02-14,625.0,s2,True
sell_out,B,all,라,W,hw,2021-02-21,667.0,s2,True
sell_out,B,all,라,W,hw,2021-02-28,571.0,s2,True
sell_out,B,all,라,W,hw,2021-03-07,613.0,s2,True
sell_out,B,all,라,W,hw,2021-03-14,518.0,s2,True
sell_out,B,all,라,W,hw,2021-03-21,561.0,s2,True
sell_out,B,all,라,W,hw,2021-03-28,466.0,s2,True
sell_out,B,all,all,W,ar,2021-01-10,5892.0,s2,True
sell_out,B,all,all,W,ar,2021-01-17,6933.0,s2,True
sell_out,B,all,all,W,ar,2021-01-24,6866.0,s2,True
sell_out,B,all,all,W,ar,2021-01-31,7480.0,s2,True
sell_out,B,all,all,W,ar,2021-02-07,7166.0,s2,True
sell_out,B,all,all,W,ar,2021-02-14,7637.0,s2,True
sell_out,B,all,all,W,ar,2021-02-21,7241.0,s2,True
sell_out,B,all,all,W,ar,2021-02-28,7664.0,s2,True
sell_out,B,all,all,W,ar,2021-03-07,7241.0,s2,True
sell_out,B,all,all,W,ar,2021-03-14,7648.0,s2,True
sell_out,B,all,all,W,ar,2021-03-21,7216.0,s2,True
sell_out,B,all,all,W,ar,2021-03-28,7618.0,s2,True
sell_out,B,all,all,W,arma,2021-01-10,6932.0,s2,True
sell_out,B,all,all,W,arma,2021-01-17,7952.0,s2,True
sell_out,B,all,all,W,arma,2021-01-24,8559.0,s2,True
sell_out,B,all,all,W,arma,2021-01-31,8921.0,s2,True
sell_out,B,all,all,W,arma,2021-02-07,9137.0,s2,True
sell_out,B,all,all,W,arma,2021-02-14,9265.0,s2,True
sell_out,B,all,all,W,arma,2021-02-21,9341.0,s2,True
sell_out,B,all,all,W,arma,2021-02-28,9387.0,s2,True
sell_out,B,all,all,W,arma,2021-03-07,9414.0,s2,True
sell_out,B,all,all,W,arma,2021-03-14,9430.0,s2,True
sell_out,B,all,all,W,arma,2021-03-21,9440.0,s2,True
sell_out,B,all,all,W,arma,2021-03-28,9445.0,s2,True
sell_out,B,all,all,W,arima,2021-01-10,6839.0,s2,True
sell_out,B,all,all,W,arima,2021-01-17,8087.0,s2,True
sell_out,B,all,all,W,arima,2021-01-24,8754.0,s2,True
sell_out,B,all,all,W,arima,2021-01-31,9111.0,s2,True
sell_out,B,all,all,W,arima,2021-02-07,9301.0,s2,True
sell_out,B,all,all,W,arima,2021-02-14,9403.0,s2,True
sell_out,B,all,all,W,arima,2021-02-21,9458.0,s2,True
sell_out,B,all,all,W,arima,2021-02-28,9487.0,s2,True
sell_out,B,all,all,W,arima,2021-03-07,9502.0,s2,True
sell_out,B,all,all,W,arima,2021-03-14,9511.0,s2,True
sell_out,B,all,all,W,arima,2021-03-21,9515.0,s2,True
sell_out,B,all,all,W,arima,2021-03-28,9518.0,s2,True
sell_out,B,all,all,W,ses,2021-01-10,7424.0,s2,True
sell_out,B,all,all,W,ses,2021-01-17,7424.0,s2,True
sell_out,B,all,all,W,ses,2021-01-24,7424.0,s2,True
sell_out,B,all,all,W,ses,2021-01-31,7424.0,s2,True
sell_out,B,all,all,W,ses,2021-02-07,7424.0,s2,True
sell_out,B,all,all,W,ses,2021-02-14,7424.0,s2,True
sell_out,B,all,all,W,ses,2021-02-21,7424.0,s2,True
sell_out,B,all,all,W,ses,2021-02-28,7424.0,s2,True
sell_out,B,all,all,W,ses,2021-03-07,7424.0,s2,True
sell_out,B,all,all,W,ses,2021-03-14,7424.0,s2,True
sell_out,B,all,all,W,ses,2021-03-21,7424.0,s2,True
sell_out,B,all,all,W,ses,2021-03-28,7424.0,s2,True
sell_out,B,all,all,W,hw,2021-01-10,8074.0,s2,True
sell_out,B,all,all,W,hw,2021-01-17,7866.0,s2,True
sell_out,B,all,all,W,hw,2021-01-24,7974.0,s2,True
sell_out,B,all,all,W,hw,2021-01-31,7767.0,s2,True
sell_out,B,all,all,W,hw,2021-02-07,7877.0,s2,True
sell_out,B,all,all,W,hw,2021-02-14,7671.0,s2,True
sell_out,B,all,all,W,hw,2021-02-21,7781.0,s2,True
sell_out,B,all,all,W,hw,2021-02-28,7576.0,s2,True
sell_out,B,all,all,W,hw,2021-03-07,7688.0,s2,True
sell_out,B,all,all,W,hw,2021-03-14,7484.0,s2,True
sell_out,B,all,all,W,hw,2021-03-21,7596.0,s2,True
sell_out,B,all,all,W,hw,2021-03-28,7393.0,s2,True
sell_out,C,g3,바,W,ar,2021-01-10,1005.0,s2,True
sell_out,C,g3,바,W,ar,2021-01-17,1186.0,s2,True
sell_out,C,g3,바,W,ar,2021-01-24,999.0,s2,True
sell_out,C,g3,바,W,ar,2021-01-31,1169.0,s2,True
sell_out,C,g3,바,W,ar,2021-02-07,977.0,s2,True
sell_out,C,g3,바,W,ar,2021-02-14,1145.0,s2,True
sell_out,C,g3,바,W,ar,2021-02-21,952.0,s2,True
sell_out,C,g3,바,W,ar,2021-02-28,1119.0,s2,True
sell_out,C,g3,바,W,ar,2021-03-07,926.0,s2,True
sell_out,C,g3,바,W,ar,2021-03-14,1093.0,s2,True
sell_out,C,g3,바,W,ar,2021-03-21,900.0,s2,True
sell_out,C,g3,바,W,ar,2021-03-28,1067.0,s2,True
sell_out,C,g3,바,W,arma,2021-01-10,1679.0,s2,True
sell_out,C,g3,바,W,arma,2021-01-17,1988.0,s2,True
sell_out,C,g3,바,W,arma,2021-01-24,2174.0,s2,True
sell_out,C,g3,바,W,arma,2021-01-31,2286.0,s2,True
sell_out,C,g3,바,W,arma,2021-02-07,2354.0,s2,True
sell_out,C,g3,바,W,arma,2021-02-14,2395.0,s2,True
sell_out,C,g3,바,W,arma,2021-02-21,2419.0,s2,True
sell_out,C,g3,바,W,arma,2021-02-28,2434.0,s2,True
sell_out,C,g3,바,W,arma,2021-03-07,2443.0,s2,True
sell_out,C,g3,바,W,arma,2021-03-14,2448.0,s2,True
sell_out,C,g3,바,W,arma,2021-03-21,2452.0,s2,True
sell_out,C,g3,바,W,arma,2021-03-28,2454.0,s2,True
sell_out,C,g3,바,W,arima,2021-01-10,1732.0,s2,True
sell_out,C,g3,바,W,arima,2021-01-17,1775.0,s2,True
sell_out,C,g3,바,W,arima,2021-01-24,1816.0,s2,True
sell_out,C,g3,바,W,arima,2021-01-31,1854.0,s2,True
sell_out,C,g3,바,W,arima,2021-02-07,1890.0,s2,True
sell_out,C,g3,바,W,arima,2021-02-14,1924.0,s2,True
sell_out,C,g3,바,W,arima,2021-02-21,1956.0,s2,True
sell_out,C,g3,바,W,arima,2021-02-28,1986.0,s2,True
sell_out,C,g3,바,W,arima,2021-03-07,2015.0,s2,True
sell_out,C,g3,바,W,arima,2021-03-14,2042.0,s2,True
sell_out,C,g3,바,W,arima,2021-03-21,2067.0,s2,True
sell_out,C,g3,바,W,arima,2021-03-28,2091.0,s2,True
sell_out,C,g3,바,W,ses,2021-01-10,1654.0,s2,True
sell_out,C,g3,바,W,ses,2021-01-17,1654.0,s2,True
sell_out,C,g3,바,W,ses,2021-01-24,1654.0,s2,True
sell_out,C,g3,바,W,ses,2021-01-31,1654.0,s2,True
sell_out,C,g3,바,W,ses,2021-02-07,1654.0,s2,True
sell_out,C,g3,바,W,ses,2021-02-14,1654.0,s2,True
sell_out,C,g3,바,W,ses,2021-02-21,1654.0,s2,True
sell_out,C,g3,바,W,ses,2021-02-28,1654.0,s2,True
sell_out,C,g3,바,W,ses,2021-03-07,1654.0,s2,True
sell_out,C,g3,바,W,ses,2021-03-14,1654.0,s2,True
sell_out,C,g3,바,W,ses,2021-03-21,1654.0,s2,True
sell_out,C,g3,바,W,ses,2021-03-28,1654.0,s2,True
sell_out,C,g3,바,W,hw,2021-01-10,1651.0,s2,True
sell_out,C,g3,바,W,hw,2021-01-17,1729.0,s2,True
sell_out,C,g3,바,W,hw,2021-01-24,1645.0,s2,True
sell_out,C,g3,바,W,hw,2021-01-31,1723.0,s2,True
sell_out,C,g3,바,W,hw,2021-02-07,1639.0,s2,True
sell_out,C,g3,바,W,hw,2021-02-14,1717.0,s2,True
sell_out,C,g3,바,W,hw,2021-02-21,1634.0,s2,True
sell_out,C,g3,바,W,hw,2021-02-28,1711.0,s2,True
sell_out,C,g3,바,W,hw,2021-03-07,1628.0,s2,True
sell_out,C,g3,바,W,hw,2021-03-14,1706.0,s2,True
sell_out,C,g3,바,W,hw,2021-03-21,1622.0,s2,True
sell_out,C,g3,바,W,hw,2021-03-28,1700.0,s2,True
sell_out,C,g3,마,W,ar,2021-01-10,8154.0,s2,True
sell_out,C,g3,마,W,ar,2021-01-17,9903.0,s2,True
sell_out,C,g3,마,W,ar,2021-01-24,8297.0,s2,True
sell_out,C,g3,마,W,ar,2021-01-31,9778.0,s2,True
sell_out,C,g3,마,W,ar,2021-02-07,7985.0,s2,True
sell_out,C,g3,마,W,ar,2021-02-14,9336.0,s2,True
sell_out,C,g3,마,W,ar,2021-02-21,7451.0,s2,True
sell_out,C,g3,마,W,ar,2021-02-28,8738.0,s2,True
sell_out,C,g3,마,W,ar,2021-03-07,6809.0,s2,True
sell_out,C,g3,마,W,ar,2021-03-14,8065.0,s2,True
sell_out,C,g3,마,W,ar,2021-03-21,6114.0,s2,True
sell_out,C,g3,마,W,ar,2021-03-28,7355.0,s2,True
sell_out,C,g3,마,W,arma,2021-01-10,18848.0,s2,True
sell_out,C,g3,마,W,arma,2021-01-17,26041.0,s2,True
sell_out,C,g3,마,W,arma,2021-01-24,31505.0,s2,True
sell_out,C,g3,마,W,arma,2021-01-31,35655.0,s2,True
sell_out,C,g3,마,W,arma,2021-02-07,38807.0,s2,True
sell_out,C,g3,마,W,arma,2021-02-14,41202.0,s2,True
sell_out,C,g3,마,W,arma,2021-02-21,43021.0,s2,True
sell_out,C,g3,마,W,arma,2021-02-28,44403.0,s2,True
sell_out,C,g3,마,W,arma,2021-03-07,45452.0,s2,True
sell_out,C,g3,마,W,arma,2021-03-14,46250.0,s2,True
sell_out,C,g3,마,W,arma,2021-03-21,46855.0,s2,True
sell_out,C,g3,마,W,arma,2021-03-28,47315.0,s2,True
sell_out,C,g3,마,W,arima,2021-01-10,13934.0,s2,True
sell_out,C,g3,마,W,arima,2021-01-17,15784.0,s2,True
sell_out,C,g3,마,W,arima,2021-01-24,17535.0,s2,True
sell_out,C,g3,마,W,arima,2021-01-31,19194.0,s2,True
sell_out,C,g3,마,W,arima,2021-02-07,20764.0,s2,True
sell_out,C,g3,마,W,arima,2021-02-14,22251.0,s2,True
sell_out,C,g3,마,W,arima,2021-02-21,23659.0,s2,True
sell_out,C,g3,마,W,arima,2021-02-28,24993.0,s2,True
sell_out,C,g3,마,W,arima,2021-03-07,26255.0,s2,True
sell_out,C,g3,마,W,arima,2021-03-14,27451.0,s2,True
sell_out,C,g3,마,W,arima,2021-03-21,28583.0,s2,True
sell_out,C,g3,마,W,arima,2021-03-28,29654.0,s2,True
sell_out,C,g3,마,W,ses,2021-01-10,12506.0,s2,True
sell_out,C,g3,마,W,ses,2021-01-17,12506.0,s2,True
sell_out,C,g3,마,W,ses,2021-01-24,12506.0,s2,True
sell_out,C,g3,마,W,ses,2021-01-31,12506.0,s2,True
sell_out,C,g3,마,W,ses,2021-02-07,12506.0,s2,True
sell_out,C,g3,마,W,ses,2021-02-14,12506.0,s2,True
sell_out,C,g3,마,W,ses,2021-02-21,12506.0,s2,True
sell_out,C,g3,마,W,ses,2021-02-28,12506.0,s2,True
sell_out,C,g3,마,W,ses,2021-03-07,12506.0,s2,True
sell_out,C,g3,마,W,ses,2021-03-14,12506.0,s2,True
sell_out,C,g3,마,W,ses,2021-03-21,12506.0,s2,True
sell_out,C,g3,마,W,ses,2021-03-28,12506.0,s2,True
sell_out,C,g3,마,W,hw,2021-01-10,7869.0,s2,True
sell_out,C,g3,마,W,hw,2021-01-17,5251.0,s2,True
sell_out,C,g3,마,W,hw,2021-01-24,7244.0,s2,True
sell_out,C,g3,마,W,hw,2021-01-31,4632.0,s2,True
sell_out,C,g3,마,W,hw,2021-02-07,6631.0,s2,True
sell_out,C,g3,마,W,hw,2021-02-14,4026.0,s2,True
sell_out,C,g3,마,W,hw,2021-02-21,6031.0,s2,True
sell_out,C,g3,마,W,hw,2021-02-28,3432.0,s2,True
sell_out,C,g3,마,W,hw,2021-03-07,5443.0,s2,True
sell_out,C,g3,마,W,hw,2021-03-14,2849.0,s2,True
sell_out,C,g3,마,W,hw,2021-03-21,4866.0,s2,True
sell_out,C,g3,마,W,hw,2021-03-28,2279.0,s2,True
sell_out,C,g3,all,W,ar,2021-01-10,9662.0,s2,True
sell_out,C,g3,all,W,ar,2021-01-17,11787.0,s2,True
sell_out,C,g3,all,W,ar,2021-01-24,9538.0,s2,True
sell_out,C,g3,all,W,ar,2021-01-31,11464.0,s2,True
sell_out,C,g3,all,W,ar,2021-02-07,9078.0,s2,True
sell_out,C,g3,all,W,ar,2021-02-14,10909.0,s2,True
sell_out,C,g3,all,W,ar,2021-02-21,8457.0,s2,True
sell_out,C,g3,all,W,ar,2021-02-28,10243.0,s2,True
sell_out,C,g3,all,W,ar,2021-03-07,7759.0,s2,True
sell_out,C,g3,all,W,ar,2021-03-14,9523.0,s2,True
sell_out,C,g3,all,W,ar,2021-03-21,7024.0,s2,True
sell_out,C,g3,all,W,ar,2021-03-28,8778.0,s2,True
sell_out,C,g3,all,W,arma,2021-01-10,21225.0,s2,True
sell_out,C,g3,all,W,arma,2021-01-17,28503.0,s2,True
sell_out,C,g3,all,W,arma,2021-01-24,34018.0,s2,True
sell_out,C,g3,all,W,arma,2021-01-31,38197.0,s2,True
sell_out,C,g3,all,W,arma,2021-02-07,41365.0,s2,True
sell_out,C,g3,all,W,arma,2021-02-14,43765.0,s2,True
sell_out,C,g3,all,W,arma,2021-02-21,45584.0,s2,True
sell_out,C,g3,all,W,arma,2021-02-28,46963.0,s2,True
sell_out,C,g3,all,W,arma,2021-03-07,48008.0,s2,True
sell_out,C,g3,all,W,arma,2021-03-14,48799.0,s2,True
sell_out,C,g3,all,W,arma,2021-03-21,49399.0,s2,True
sell_out,C,g3,all,W,arma,2021-03-28,49854.0,s2,True
sell_out,C,g3,all,W,arima,2021-01-10,16156.0,s2,True
sell_out,C,g3,all,W,arima,2021-01-17,17990.0,s2,True
sell_out,C,g3,all,W,arima,2021-01-24,19728.0,s2,True
sell_out,C,g3,all,W,arima,2021-01-31,21375.0,s2,True
sell_out,C,g3,all,W,arima,2021-02-07,22936.0,s2,True
sell_out,C,g3,all,W,arima,2021-02-14,24416.0,s2,True
sell_out,C,g3,all,W,arima,2021-02-21,25819.0,s2,True
sell_out,C,g3,all,W,arima,2021-02-28,27148.0,s2,True
sell_out,C,g3,all,W,arima,2021-03-07,28408.0,s2,True
sell_out,C,g3,all,W,arima,2021-03-14,29602.0,s2,True
sell_out,C,g3,all,W,arima,2021-03-21,30734.0,s2,True
sell_out,C,g3,all,W,arima,2021-03-28,31806.0,s2,True
sell_out,C,g3,all,W,ses,2021-01-10,14566.0,s2,True
sell_out,C,g3,all,W,ses,2021-01-17,14566.0,s2,True
sell_out,C,g3,all,W,ses,2021-01-24,14566.0,s2,True
sell_out,C,g3,all,W,ses,2021-01-31,14566.0,s2,True
sell_out,C,g3,all,W,ses,2021-02-07,14566.0,s2,True
sell_out,C,g3,all,W,ses,2021-02-14,14566.0,s2,True
sell_out,C,g3,all,W,ses,2021-02-21,14566.0,s2,True
sell_out,C,g3,all,W,ses,2021-02-28,14566.0,s2,True
sell_out,C,g3,all,W,ses,2021-03-07,14566.0,s2,True
sell_out,C,g3,all,W,ses,2021-03-14,14566.0,s2,True
sell_out,C,g3,all,W,ses,2021-03-21,14566.0,s2,True
sell_out,C,g3,all,W,ses,2021-03-28,14566.0,s2,True
sell_out,C,g3,all,W,hw,2021-01-10,10240.0,s2,True
sell_out,C,g3,all,W,hw,2021-01-17,7507.0,s2,True
sell_out,C,g3,all,W,hw,2021-01-24,9669.0,s2,True
sell_out,C,g3,all,W,hw,2021-01-31,6943.0,s2,True
sell_out,C,g3,all,W,hw,2021-02-07,9111.0,s2,True
sell_out,C,g3,all,W,hw,2021-02-14,6390.0,s2,True
sell_out,C,g3,all,W,hw,2021-02-21,8563.0,s2,True
sell_out,C,g3,all,W,hw,2021-02-28,5848.0,s2,True
sell_out,C,g3,all,W,hw,2021-03-07,8026.0,s2,True
sell_out,C,g3,all,W,hw,2021-03-14,5316.0,s2,True
sell_out,C,g3,all,W,hw,2021-03-21,7500.0,s2,True
sell_out,C,g3,all,W,hw,2021-03-28,4795.0,s2,True
sell_out,C,g1,나,W,ar,2021-01-10,1568.0,s2,True
sell_out,C,g1,나,W,ar,2021-01-17,1524.0,s2,True
sell_out,C,g1,나,W,ar,2021-01-24,1542.0,s2,True
sell_out,C,g1,나,W,ar,2021-01-31,1498.0,s2,True
sell_out,C,g1,나,W,ar,2021-02-07,1515.0,s2,True
sell_out,C,g1,나,W,ar,2021-02-14,1470.0,s2,True
sell_out,C,g1,나,W,ar,2021-02-21,1488.0,s2,True
sell_out,C,g1,나,W,ar,2021-02-28,1443.0,s2,True
sell_out,C,g1,나,W,ar,2021-03-07,1461.0,s2,True
sell_out,C,g1,나,W,ar,2021-03-14,1416.0,s2,True
sell_out,C,g1,나,W,ar,2021-03-21,1433.0,s2,True
sell_out,C,g1,나,W,ar,2021-03-28,1389.0,s2,True
sell_out,C,g1,나,W,arma,2021-01-10,2531.0,s2,True
sell_out,C,g1,나,W,arma,2021-01-17,2827.0,s2,True
sell_out,C,g1,나,W,arma,2021-01-24,2916.0,s2,True
sell_out,C,g1,나,W,arma,2021-01-31,2943.0,s2,True
sell_out,C,g1,나,W,arma,2021-02-07,2951.0,s2,True
sell_out,C,g1,나,W,arma,2021-02-14,2953.0,s2,True
sell_out,C,g1,나,W,arma,2021-02-21,2954.0,s2,True
sell_out,C,g1,나,W,arma,2021-02-28,2954.0,s2,True
sell_out,C,g1,나,W,arma,2021-03-07,2954.0,s2,True
sell_out,C,g1,나,W,arma,2021-03-14,2954.0,s2,True
sell_out,C,g1,나,W,arma,2021-03-21,2954.0,s2,True
sell_out,C,g1,나,W,arma,2021-03-28,2954.0,s2,True
sell_out,C,g1,나,W,arima,2021-01-10,2340.0,s2,True
sell_out,C,g1,나,W,arima,2021-01-17,3002.0,s2,True
sell_out,C,g1,나,W,arima,2021-01-24,2958.0,s2,True
sell_out,C,g1,나,W,arima,2021-01-31,2961.0,s2,True
sell_out,C,g1,나,W,arima,2021-02-07,2961.0,s2,True
sell_out,C,g1,나,W,arima,2021-02-14,2961.0,s2,True
sell_out,C,g1,나,W,arima,2021-02-21,2961.0,s2,True
sell_out,C,g1,나,W,arima,2021-02-28,2961.0,s2,True
sell_out,C,g1,나,W,arima,2021-03-07,2961.0,s2,True
sell_out,C,g1,나,W,arima,2021-03-14,2961.0,s2,True
sell_out,C,g1,나,W,arima,2021-03-21,2961.0,s2,True
sell_out,C,g1,나,W,arima,2021-03-28,2961.0,s2,True
sell_out,C,g1,나,W,ses,2021-01-10,2676.0,s2,True
sell_out,C,g1,나,W,ses,2021-01-17,2676.0,s2,True
sell_out,C,g1,나,W,ses,2021-01-24,2676.0,s2,True
sell_out,C,g1,나,W,ses,2021-01-31,2676.0,s2,True
sell_out,C,g1,나,W,ses,2021-02-07,2676.0,s2,True
sell_out,C,g1,나,W,ses,2021-02-14,2676.0,s2,True
sell_out,C,g1,나,W,ses,2021-02-21,2676.0,s2,True
sell_out,C,g1,나,W,ses,2021-02-28,2676.0,s2,True
sell_out,C,g1,나,W,ses,2021-03-07,2676.0,s2,True
sell_out,C,g1,나,W,ses,2021-03-14,2676.0,s2,True
sell_out,C,g1,나,W,ses,2021-03-21,2676.0,s2,True
sell_out,C,g1,나,W,ses,2021-03-28,2676.0,s2,True
sell_out,C,g1,나,W,hw,2021-01-10,2522.0,s2,True
sell_out,C,g1,나,W,hw,2021-01-17,2465.0,s2,True
sell_out,C,g1,나,W,hw,2021-01-24,2532.0,s2,True
sell_out,C,g1,나,W,hw,2021-01-31,2475.0,s2,True
sell_out,C,g1,나,W,hw,2021-02-07,2542.0,s2,True
sell_out,C,g1,나,W,hw,2021-02-14,2485.0,s2,True
sell_out,C,g1,나,W,hw,2021-02-21,2552.0,s2,True
sell_out,C,g1,나,W,hw,2021-02-28,2494.0,s2,True
sell_out,C,g1,나,W,hw,2021-03-07,2562.0,s2,True
sell_out,C,g1,나,W,hw,2021-03-14,2504.0,s2,True
sell_out,C,g1,나,W,hw,2021-03-21,2571.0,s2,True
sell_out,C,g1,나,W,hw,2021-03-28,2513.0,s2,True
sell_out,C,all,바,W,ar,2021-01-10,1005.0,s2,True
sell_out,C,all,바,W,ar,2021-01-17,1186.0,s2,True
sell_out,C,all,바,W,ar,2021-01-24,999.0,s2,True
sell_out,C,all,바,W,ar,2021-01-31,1169.0,s2,True
sell_out,C,all,바,W,ar,2021-02-07,977.0,s2,True
sell_out,C,all,바,W,ar,2021-02-14,1145.0,s2,True
sell_out,C,all,바,W,ar,2021-02-21,952.0,s2,True
sell_out,C,all,바,W,ar,2021-02-28,1119.0,s2,True
sell_out,C,all,바,W,ar,2021-03-07,926.0,s2,True
sell_out,C,all,바,W,ar,2021-03-14,1093.0,s2,True
sell_out,C,all,바,W,ar,2021-03-21,900.0,s2,True
sell_out,C,all,바,W,ar,2021-03-28,1067.0,s2,True
sell_out,C,all,바,W,arma,2021-01-10,1679.0,s2,True
sell_out,C,all,바,W,arma,2021-01-17,1988.0,s2,True
sell_out,C,all,바,W,arma,2021-01-24,2174.0,s2,True
sell_out,C,all,바,W,arma,2021-01-31,2286.0,s2,True
sell_out,C,all,바,W,arma,2021-02-07,2354.0,s2,True
sell_out,C,all,바,W,arma,2021-02-14,2395.0,s2,True
sell_out,C,all,바,W,arma,2021-02-21,2419.0,s2,True
sell_out,C,all,바,W,arma,2021-02-28,2434.0,s2,True
sell_out,C,all,바,W,arma,2021-03-07,2443.0,s2,True
sell_out,C,all,바,W,arma,2021-03-14,2448.0,s2,True
sell_out,C,all,바,W,arma,2021-03-21,2452.0,s2,True
sell_out,C,all,바,W,arma,2021-03-28,2454.0,s2,True
sell_out,C,all,바,W,arima,2021-01-10,1732.0,s2,True
sell_out,C,all,바,W,arima,2021-01-17,1775.0,s2,True
